436,46,16,0.571429,0,0.171418,0.238095,0,0.006874,0.428571,1,0.004595,0.285714,0,0.017788,0.333333,1,0.253254
436,46,16,0.238095,0,0.006874,0.428571,1,0.004595,0.285714,0,0.017788,0.333333,1,0.253254,0.52381,0,0.081833
436,46,16,0.428571,1,0.004595,0.285714,0,0.017788,0.333333,1,0.253254,0.52381,0,0.081833,0.904762,1,0.20515
436,46,16,0.285714,0,0.017788,0.333333,1,0.253254,0.52381,0,0.081833,0.904762,1,0.20515,0.714286,1,0.251624
436,46,16,0.333333,1,0.253254,0.52381,0,0.081833,0.904762,1,0.20515,0.714286,1,0.251624,0.047619,0,0
436,46,16,0.52381,0,0.081833,0.904762,1,0.20515,0.714286,1,0.251624,0.047619,0,0,0.47619,1,0.23688
436,46,16,0.904762,1,0.20515,0.714286,1,0.251624,0.047619,0,0,0.47619,1,0.23688,0.619048,0,0
436,46,16,0.714286,1,0.251624,0.047619,0,0,0.47619,1,0.23688,0.619048,0,0,0.666667,0,0
436,46,16,0.047619,0,0,0.47619,1,0.23688,0.619048,0,0,0.666667,0,0,0.0952381,1,0.068187
436,46,16,0.47619,1,0.23688,0.619048,0,0,0.666667,0,0,0.0952381,1,0.068187,0.190476,0,0.161682
436,46,16,0.619048,0,0,0.666667,0,0,0.0952381,1,0.068187,0.190476,0,0.161682,0.857143,1,0.244299
437,43,16,0.142857,1,0.047231,0.809524,0,0.230987,0.952381,1,0,0.571429,0,0.05741,0.238095,0,0
437,43,16,0.809524,0,0.230987,0.952381,1,0,0.571429,0,0.05741,0.238095,0,0,0.428571,1,0.017669
437,43,16,0.952381,1,0,0.571429,0,0.05741,0.238095,0,0,0.428571,1,0.017669,0.285714,0,0.009101
437,43,16,0.571429,0,0.05741,0.238095,0,0,0.428571,1,0.017669,0.285714,0,0.009101,0.333333,1,0.045057
437,43,16,0.238095,0,0,0.428571,1,0.017669,0.285714,0,0.009101,0.333333,1,0.045057,0.52381,0,0.065895
437,43,16,0.428571,1,0.017669,0.285714,0,0.009101,0.333333,1,0.045057,0.52381,0,0.065895,0.904762,1,0
437,43,16,0.285714,0,0.009101,0.333333,1,0.045057,0.52381,0,0.065895,0.904762,1,0,0.714286,1,0
437,43,16,0.333333,1,0.045057,0.52381,0,0.065895,0.904762,1,0,0.714286,1,0,0.047619,0,0
437,43,16,0.52381,0,0.065895,0.904762,1,0,0.714286,1,0,0.047619,0,0,0.47619,1,0.165104
437,43,16,0.904762,1,0,0.714286,1,0,0.047619,0,0,0.47619,1,0.165104,0.619048,0,0
437,43,16,0.714286,1,0,0.047619,0,0,0.47619,1,0.165104,0.619048,0,0,0.666667,0,0
437,43,16,0.047619,0,0,0.47619,1,0.165104,0.619048,0,0,0.666667,0,0,0.0952381,1,0.08637
437,43,16,0.47619,1,0.165104,0.619048,0,0,0.666667,0,0,0.0952381,1,0.08637,0.190476,0,0.444695
437,43,16,0.619048,0,0,0.666667,0,0,0.0952381,1,0.08637,0.190476,0,0.444695,0.857143,1,0.217407
443,48,16,0.142857,1,0.00119999,0.809524,0,0.2044,0.952381,1,0,0.571429,0,0.2524,0.238095,0,0
443,48,16,0.809524,0,0.2044,0.952381,1,0,0.571429,0,0.2524,0.238095,0,0,0.428571,1,0
443,48,16,0.952381,1,0,0.571429,0,0.2524,0.238095,0,0,0.428571,1,0,0.285714,0,0
443,48,16,0.571429,0,0.2524,0.238095,0,0,0.428571,1,0,0.285714,0,0,0.333333,1,0.2952
443,48,16,0.238095,0,0,0.428571,1,0,0.285714,0,0,0.333333,1,0.2952,0.52381,0,0.1696
443,48,16,0.428571,1,0,0.285714,0,0,0.333333,1,0.2952,0.52381,0,0.1696,0.904762,1,0.2048
443,48,16,0.285714,0,0,0.333333,1,0.2952,0.52381,0,0.1696,0.904762,1,0.2048,0.714286,1,0
443,48,16,0.333333,1,0.2952,0.52381,0,0.1696,0.904762,1,0.2048,0.714286,1,0,0.047619,0,0
443,48,16,0.52381,0,0.1696,0.904762,1,0.2048,0.714286,1,0,0.047619,0,0,0.47619,1,0.2164
443,48,16,0.904762,1,0.2048,0.714286,1,0,0.047619,0,0,0.47619,1,0.2164,0.619048,0,0
443,48,16,0.714286,1,0,0.047619,0,0,0.47619,1,0.2164,0.619048,0,0,0.666667,0,0
443,48,16,0.047619,0,0,0.47619,1,0.2164,0.619048,0,0,0.666667,0,0,0.0952381,1,0
443,48,16,0.47619,1,0.2164,0.619048,0,0,0.666667,0,0,0.0952381,1,0,0.190476,0,0.2412
443,48,16,0.619048,0,0,0.666667,0,0,0.0952381,1,0,0.190476,0,0.2412,0.857143,1,0.244
447,67,16,0.142857,1,0.395794,0.809524,0,0.078946,0.952381,1,0.43509,0.571429,0,0.04446,0.238095,0,0.401302
447,67,16,0.809524,0,0.078946,0.952381,1,0.43509,0.571429,0,0.04446,0.238095,0,0.401302,0.428571,1,0.016102
447,67,16,0.952381,1,0.43509,0.571429,0,0.04446,0.238095,0,0.401302,0.428571,1,0.016102,0.285714,0,0.37433
447,67,16,0.571429,0,0.04446,0.238095,0,0.401302,0.428571,1,0.016102,0.285714,0,0.37433,0.333333,1,0.427854
447,67,16,0.238095,0,0.401302,0.428571,1,0.016102,0.285714,0,0.37433,0.333333,1,0.427854,0.52381,0,0.69965
447,67,16,0.428571,1,0.016102,0.285714,0,0.37433,0.333333,1,0.427854,0.52381,0,0.69965,0.904762,1,0.439304
447,67,16,0.285714,0,0.37433,0.333333,1,0.427854,0.52381,0,0.69965,0.904762,1,0.439304,0.714286,1,0.052894
447,67,16,0.333333,1,0.427854,0.52381,0,0.69965,0.904762,1,0.439304,0.714286,1,0.052894,0.047619,0,0.01472
447,67,16,0.52381,0,0.69965,0.904762,1,0.439304,0.714286,1,0.052894,0.047619,0,0.01472,0.47619,1,0.42059
447,67,16,0.904762,1,0.439304,0.714286,1,0.052894,0.047619,0,0.01472,0.47619,1,0.42059,0.619048,0,0.058858
447,67,16,0.714286,1,0.052894,0.047619,0,0.01472,0.47619,1,0.42059,0.619048,0,0.058858,0.666667,0,0.389988
447,67,16,0.047619,0,0.01472,0.47619,1,0.42059,0.619048,0,0.058858,0.666667,0,0.389988,0.0952381,1,0.03845
447,67,16,0.47619,1,0.42059,0.619048,0,0.058858,0.666667,0,0.389988,0.0952381,1,0.03845,0.190476,0,0.063496
447,67,16,0.619048,0,0.058858,0.666667,0,0.389988,0.0952381,1,0.03845,0.190476,0,0.063496,0.857143,1,0.021792
449,49,16,0.142857,1,0.302364,0.809524,0,0.0412815,0.952381,1,0.03101,0.571429,0,0.0262275,0.238095,0,0.0144255
449,49,16,0.809524,0,0.0412815,0.952381,1,0.03101,0.571429,0,0.0262275,0.238095,0,0.0144255,0.428571,1,0.080693
449,49,16,0.952381,1,0.03101,0.571429,0,0.0262275,0.238095,0,0.0144255,0.428571,1,0.080693,0.285714,0,0.0429965
449,49,16,0.571429,0,0.0262275,0.238095,0,0.0144255,0.428571,1,0.080693,0.285714,0,0.0429965,0.333333,1,0.0950135
449,49,16,0.238095,0,0.0144255,0.428571,1,0.080693,0.285714,0,0.0429965,0.333333,1,0.0950135,0.52381,0,0.423528
449,49,16,0.428571,1,0.080693,0.285714,0,0.0429965,0.333333,1,0.0950135,0.52381,0,0.423528,0.904762,1,0.0531535
449,49,16,0.285714,0,0.0429965,0.333333,1,0.0950135,0.52381,0,0.423528,0.904762,1,0.0531535,0.714286,1,0.0668365
449,49,16,0.333333,1,0.0950135,0.52381,0,0.423528,0.904762,1,0.0531535,0.714286,1,0.0668365,0.047619,0,0.0146145
449,49,16,0.52381,0,0.423528,0.904762,1,0.0531535,0.714286,1,0.0668365,0.047619,0,0.0146145,0.47619,1,0.081139
449,49,16,0.904762,1,0.0531535,0.714286,1,0.0668365,0.047619,0,0.0146145,0.47619,1,0.081139,0.619048,0,0
449,49,16,0.714286,1,0.0668365,0.047619,0,0.0146145,0.47619,1,0.081139,0.619048,0,0,0.666667,0,0.019737
449,49,16,0.047619,0,0.0146145,0.47619,1,0.081139,0.619048,0,0,0.666667,0,0.019737,0.0952381,1,0.071516
449,49,16,0.47619,1,0.081139,0.619048,0,0,0.666667,0,0.019737,0.0952381,1,0.071516,0.190476,0,0.0112175
449,49,16,0.619048,0,0,0.666667,0,0.019737,0.0952381,1,0.071516,0.190476,0,0.0112175,0.857143,1,0.030871
531,62,16,0.0952381,1,0.004376,0.333333,0,0,0.952381,1,0,0.571429,0,0.058242,0.238095,0,0
531,62,16,0.333333,0,0,0.952381,1,0,0.571429,0,0.058242,0.238095,0,0,0.428571,1,0.0410485
531,62,16,0.952381,1,0,0.571429,0,0.058242,0.238095,0,0,0.428571,1,0.0410485,0.285714,0,0.0253365
531,62,16,0.571429,0,0.058242,0.238095,0,0,0.428571,1,0.0410485,0.285714,0,0.0253365,0.333333,1,0
531,62,16,0.238095,0,0,0.428571,1,0.0410485,0.285714,0,0.0253365,0.333333,1,0,0.52381,0,0
531,62,16,0.428571,1,0.0410485,0.285714,0,0.0253365,0.333333,1,0,0.52381,0,0,0.904762,1,0
531,62,16,0.285714,0,0.0253365,0.333333,1,0,0.52381,0,0,0.904762,1,0,0.714286,1,0.0125445
531,62,16,0.333333,1,0,0.52381,0,0,0.904762,1,0,0.714286,1,0.0125445,0.047619,0,0.0451265
531,62,16,0.52381,0,0,0.904762,1,0,0.714286,1,0.0125445,0.047619,0,0.0451265,0.47619,1,0
531,62,16,0.904762,1,0,0.714286,1,0.0125445,0.047619,0,0.0451265,0.47619,1,0,0.619048,0,0
531,62,16,0.714286,1,0.0125445,0.047619,0,0.0451265,0.47619,1,0,0.619048,0,0,0.666667,0,0
531,62,16,0.047619,0,0.0451265,0.47619,1,0,0.619048,0,0,0.666667,0,0,0.0952381,1,0
531,62,16,0.47619,1,0,0.619048,0,0,0.666667,0,0,0.0952381,1,0,0.190476,0,0
531,62,16,0.619048,0,0,0.666667,0,0,0.0952381,1,0,0.190476,0,0,0.857143,1,0.01299
573,47,16,0.142857,1,0,0.809524,0,0.18982,0.952381,1,0.040017,0.571429,0,0.172639,0.238095,0,0
573,47,16,0.809524,0,0.18982,0.952381,1,0.040017,0.571429,0,0.172639,0.238095,0,0,0.428571,1,0.033951
573,47,16,0.952381,1,0.040017,0.571429,0,0.172639,0.238095,0,0,0.428571,1,0.033951,0.285714,0,0.249354
573,47,16,0.571429,0,0.172639,0.238095,0,0,0.428571,1,0.033951,0.285714,0,0.249354,0.333333,1,0.20331
573,47,16,0.238095,0,0,0.428571,1,0.033951,0.285714,0,0.249354,0.333333,1,0.20331,0.52381,0,0
573,47,16,0.428571,1,0.033951,0.285714,0,0.249354,0.333333,1,0.20331,0.52381,0,0,0.904762,1,0.24413
573,47,16,0.285714,0,0.249354,0.333333,1,0.20331,0.52381,0,0,0.904762,1,0.24413,0.714286,1,0
573,47,16,0.333333,1,0.20331,0.52381,0,0,0.904762,1,0.24413,0.714286,1,0,0.047619,0,0
573,47,16,0.52381,0,0,0.904762,1,0.24413,0.714286,1,0,0.047619,0,0,0.47619,1,0.20225
573,47,16,0.904762,1,0.24413,0.714286,1,0,0.047619,0,0,0.47619,1,0.20225,0.619048,0,0
573,47,16,0.714286,1,0,0.047619,0,0,0.47619,1,0.20225,0.619048,0,0,0.666667,0,0.25697
573,47,16,0.047619,0,0,0.47619,1,0.20225,0.619048,0,0,0.666667,0,0.25697,0.0952381,1,0.424616
573,47,16,0.47619,1,0.20225,0.619048,0,0,0.666667,0,0.25697,0.0952381,1,0.424616,0.190476,0,0.223373
573,47,16,0.619048,0,0,0.666667,0,0.25697,0.0952381,1,0.424616,0.190476,0,0.223373,0.857143,1,0.162198
596,59,16,0.142857,1,0,0.809524,0,0.013089,0.952381,1,0.004495,0.571429,0,0.0507565,0.238095,0,0.227762
596,59,16,0.809524,0,0.013089,0.952381,1,0.004495,0.571429,0,0.0507565,0.238095,0,0.227762,0.428571,1,0.044784
596,59,16,0.952381,1,0.004495,0.571429,0,0.0507565,0.238095,0,0.227762,0.428571,1,0.044784,0.285714,0,0.0309165
596,59,16,0.571429,0,0.0507565,0.238095,0,0.227762,0.428571,1,0.044784,0.285714,0,0.0309165,0.333333,1,0.0068325
596,59,16,0.238095,0,0.227762,0.428571,1,0.044784,0.285714,0,0.0309165,0.333333,1,0.0068325,0.52381,0,0.0256835
596,59,16,0.428571,1,0.044784,0.285714,0,0.0309165,0.333333,1,0.0068325,0.52381,0,0.0256835,0.904762,1,0.01553
596,59,16,0.285714,0,0.0309165,0.333333,1,0.0068325,0.52381,0,0.0256835,0.904762,1,0.01553,0.714286,1,0.038043
596,59,16,0.333333,1,0.0068325,0.52381,0,0.0256835,0.904762,1,0.01553,0.714286,1,0.038043,0.047619,0,0
596,59,16,0.52381,0,0.0256835,0.904762,1,0.01553,0.714286,1,0.038043,0.047619,0,0,0.47619,1,0.285327
596,59,16,0.904762,1,0.01553,0.714286,1,0.038043,0.047619,0,0,0.47619,1,0.285327,0.619048,0,0.0147365
596,59,16,0.714286,1,0.038043,0.047619,0,0,0.47619,1,0.285327,0.619048,0,0.0147365,0.666667,0,0.0443965
596,59,16,0.047619,0,0,0.47619,1,0.285327,0.619048,0,0.0147365,0.666667,0,0.0443965,0.0952381,1,0.01943
596,59,16,0.47619,1,0.285327,0.619048,0,0.0147365,0.666667,0,0.0443965,0.0952381,1,0.01943,0.190476,0,0
596,59,16,0.619048,0,0.0147365,0.666667,0,0.0443965,0.0952381,1,0.01943,0.190476,0,0,0.857143,1,0.0121485
653,45,16,0.571429,0,0.03209,0.238095,0,0.058996,0.428571,1,0,0.285714,0,0.032406,0.333333,1,0.022493
653,45,16,0.238095,0,0.058996,0.428571,1,0,0.285714,0,0.032406,0.333333,1,0.022493,0.52381,0,0.050205
653,45,16,0.428571,1,0,0.285714,0,0.032406,0.333333,1,0.022493,0.52381,0,0.050205,0.904762,1,0
653,45,16,0.285714,0,0.032406,0.333333,1,0.022493,0.52381,0,0.050205,0.904762,1,0,0.714286,1,0
653,45,16,0.333333,1,0.022493,0.52381,0,0.050205,0.904762,1,0,0.714286,1,0,0.047619,0,0
653,45,16,0.52381,0,0.050205,0.904762,1,0,0.714286,1,0,0.047619,0,0,0.47619,1,0.02415
653,45,16,0.904762,1,0,0.714286,1,0,0.047619,0,0,0.47619,1,0.02415,0.619048,0,0
653,45,16,0.714286,1,0,0.047619,0,0,0.47619,1,0.02415,0.619048,0,0,0.666667,0,0.032274
653,45,16,0.047619,0,0,0.47619,1,0.02415,0.619048,0,0,0.666667,0,0.032274,0.0952381,1,0.074074
653,45,16,0.47619,1,0.02415,0.619048,0,0,0.666667,0,0.032274,0.0952381,1,0.074074,0.190476,0,0.148265
653,45,16,0.619048,0,0,0.666667,0,0.032274,0.0952381,1,0.074074,0.190476,0,0.148265,0.857143,1,0.03196
14,44,17,0.952381,1,0,0.0952381,0,0,0.190476,0,0,0.666667,1,0,0.47619,1,0.0024
14,44,17,0.0952381,0,0,0.190476,0,0,0.666667,1,0,0.47619,1,0.0024,0.142857,0,0
14,44,17,0.190476,0,0,0.666667,1,0,0.47619,1,0.0024,0.142857,0,0,0.047619,0,0
14,44,17,0.666667,1,0,0.47619,1,0.0024,0.142857,0,0,0.047619,0,0,0.52381,1,0
14,44,17,0.47619,1,0.0024,0.142857,0,0,0.047619,0,0,0.52381,1,0,0.619048,0,0.042
14,44,17,0.142857,0,0,0.047619,0,0,0.52381,1,0,0.619048,0,0.042,0.380952,1,0.2676
14,44,17,0.047619,0,0,0.52381,1,0,0.619048,0,0.042,0.380952,1,0.2676,0.952381,0,0
14,44,17,0.52381,1,0,0.619048,0,0.042,0.380952,1,0.2676,0.952381,0,0,0.571429,1,0
14,44,17,0.619048,0,0.042,0.380952,1,0.2676,0.952381,0,0,0.571429,1,0,0.238095,0,0
14,44,17,0.380952,1,0.2676,0.952381,0,0,0.571429,1,0,0.238095,0,0,0.285714,1,0
14,44,17,0.952381,0,0,0.571429,1,0,0.238095,0,0,0.285714,1,0,0.0952381,0,0
14,44,17,0.571429,1,0,0.238095,0,0,0.285714,1,0,0.0952381,0,0,0.857143,1,0
14,44,17,0.238095,0,0,0.285714,1,0,0.0952381,0,0,0.857143,1,0,0.428571,0,0.2684
14,44,17,0.285714,1,0,0.0952381,0,0,0.857143,1,0,0.428571,0,0.2684,0.904762,1,0
27,50,17,0.714286,0,0.041186,0.761905,1,0.013462,0.190476,0,0.019102,0.666667,1,0.054634,0.47619,1,0.04826
27,50,17,0.761905,1,0.013462,0.190476,0,0.019102,0.666667,1,0.054634,0.47619,1,0.04826,0.142857,0,0.02066
27,50,17,0.190476,0,0.019102,0.666667,1,0.054634,0.47619,1,0.04826,0.142857,0,0.02066,0.047619,0,0.366188
27,50,17,0.666667,1,0.054634,0.47619,1,0.04826,0.142857,0,0.02066,0.047619,0,0.366188,0.52381,1,0.449236
27,50,17,0.47619,1,0.04826,0.142857,0,0.02066,0.047619,0,0.366188,0.52381,1,0.449236,0.619048,0,0.01921
27,50,17,0.142857,0,0.02066,0.047619,0,0.366188,0.52381,1,0.449236,0.619048,0,0.01921,0.380952,1,0.049068
27,50,17,0.047619,0,0.366188,0.52381,1,0.449236,0.619048,0,0.01921,0.380952,1,0.049068,0.952381,0,0.012528
27,50,17,0.52381,1,0.449236,0.619048,0,0.01921,0.380952,1,0.049068,0.952381,0,0.012528,0.571429,1,0.015538
27,50,17,0.619048,0,0.01921,0.380952,1,0.049068,0.952381,0,0.012528,0.571429,1,0.015538,0.238095,0,0.048924
27,50,17,0.380952,1,0.049068,0.952381,0,0.012528,0.571429,1,0.015538,0.238095,0,0.048924,0.285714,1,0.045338
27,50,17,0.952381,0,0.012528,0.571429,1,0.015538,0.238095,0,0.048924,0.285714,1,0.045338,0.0952381,0,0.039312
27,50,17,0.571429,1,0.015538,0.238095,0,0.048924,0.285714,1,0.045338,0.0952381,0,0.039312,0.857143,1,0.012
27,50,17,0.238095,0,0.048924,0.285714,1,0.045338,0.0952381,0,0.039312,0.857143,1,0.012,0.428571,0,0.016418
27,50,17,0.285714,1,0.045338,0.0952381,0,0.039312,0.857143,1,0.012,0.428571,0,0.016418,0.904762,1,0
188,45,17,0.619048,1,0,0.761905,1,0,0.190476,0,0,0.666667,1,0.0122765,0.47619,1,0
188,45,17,0.761905,1,0,0.190476,0,0,0.666667,1,0.0122765,0.47619,1,0,0.142857,0,0.000791499
188,45,17,0.190476,0,0,0.666667,1,0.0122765,0.47619,1,0,0.142857,0,0.000791499,0.047619,0,0
188,45,17,0.666667,1,0.0122765,0.47619,1,0,0.142857,0,0.000791499,0.047619,0,0,0.52381,1,0
188,45,17,0.47619,1,0,0.142857,0,0.000791499,0.047619,0,0,0.52381,1,0,0.619048,0,0
188,45,17,0.142857,0,0.000791499,0.047619,0,0,0.52381,1,0,0.619048,0,0,0.380952,1,0.0216335
188,45,17,0.047619,0,0,0.52381,1,0,0.619048,0,0,0.380952,1,0.0216335,0.952381,0,0.001688
188,45,17,0.52381,1,0,0.619048,0,0,0.380952,1,0.0216335,0.952381,0,0.001688,0.571429,1,0
188,45,17,0.619048,0,0,0.380952,1,0.0216335,0.952381,0,0.001688,0.571429,1,0,0.238095,0,0
188,45,17,0.380952,1,0.0216335,0.952381,0,0.001688,0.571429,1,0,0.238095,0,0,0.285714,1,0
188,45,17,0.952381,0,0.001688,0.571429,1,0,0.238095,0,0,0.285714,1,0,0.0952381,0,0
188,45,17,0.571429,1,0,0.238095,0,0,0.285714,1,0,0.0952381,0,0,0.857143,1,0
188,45,17,0.238095,0,0,0.285714,1,0,0.0952381,0,0,0.857143,1,0,0.428571,0,0.017901
188,45,17,0.285714,1,0,0.0952381,0,0,0.857143,1,0,0.428571,0,0.017901,0.904762,1,0.044158
397,48,17,0.809524,1,0,0.142857,0,0,0.190476,0,0,0.666667,1,0.0151385,0.47619,1,0.0179895
397,48,17,0.142857,0,0,0.190476,0,0,0.666667,1,0.0151385,0.47619,1,0.0179895,0.142857,0,0.000797498
397,48,17,0.190476,0,0,0.666667,1,0.0151385,0.47619,1,0.0179895,0.142857,0,0.000797498,0.047619,0,0
397,48,17,0.666667,1,0.0151385,0.47619,1,0.0179895,0.142857,0,0.000797498,0.047619,0,0,0.52381,1,0
397,48,17,0.47619,1,0.0179895,0.142857,0,0.000797498,0.047619,0,0,0.52381,1,0,0.619048,0,0
397,48,17,0.142857,0,0.000797498,0.047619,0,0,0.52381,1,0,0.619048,0,0,0.380952,1,0
397,48,17,0.047619,0,0,0.52381,1,0,0.619048,0,0,0.380952,1,0,0.952381,0,0
397,48,17,0.52381,1,0,0.619048,0,0,0.380952,1,0,0.952381,0,0,0.571429,1,0.0328205
397,48,17,0.619048,0,0,0.380952,1,0,0.952381,0,0,0.571429,1,0.0328205,0.238095,0,0.0234455
397,48,17,0.380952,1,0,0.952381,0,0,0.571429,1,0.0328205,0.238095,0,0.0234455,0.285714,1,0.000658499
397,48,17,0.952381,0,0,0.571429,1,0.0328205,0.238095,0,0.0234455,0.285714,1,0.000658499,0.0952381,0,0
397,48,17,0.571429,1,0.0328205,0.238095,0,0.0234455,0.285714,1,0.000658499,0.0952381,0,0,0.857143,1,0
397,48,17,0.238095,0,0.0234455,0.285714,1,0.000658499,0.0952381,0,0,0.857143,1,0,0.428571,0,0
397,48,17,0.285714,1,0.000658499,0.0952381,0,0,0.857143,1,0,0.428571,0,0,0.904762,1,0
452,49,17,0.714286,0,0.112227,0.761905,1,0.042084,0.190476,0,0.045817,0.666667,1,0,0.47619,1,0.0021485
452,49,17,0.761905,1,0.042084,0.190476,0,0.045817,0.666667,1,0,0.47619,1,0.0021485,0.142857,0,0.0412375
452,49,17,0.190476,0,0.045817,0.666667,1,0,0.47619,1,0.0021485,0.142857,0,0.0412375,0.047619,0,0.0458855
452,49,17,0.666667,1,0,0.47619,1,0.0021485,0.142857,0,0.0412375,0.047619,0,0.0458855,0.52381,1,0.422062
452,49,17,0.47619,1,0.0021485,0.142857,0,0.0412375,0.047619,0,0.0458855,0.52381,1,0.422062,0.619048,0,0.0297375
452,49,17,0.142857,0,0.0412375,0.047619,0,0.0458855,0.52381,1,0.422062,0.619048,0,0.0297375,0.380952,1,0.0304965
452,49,17,0.047619,0,0.0458855,0.52381,1,0.422062,0.619048,0,0.0297375,0.380952,1,0.0304965,0.952381,0,0.0294305
452,49,17,0.52381,1,0.422062,0.619048,0,0.0297375,0.380952,1,0.0304965,0.952381,0,0.0294305,0.571429,1,0
452,49,17,0.619048,0,0.0297375,0.380952,1,0.0304965,0.952381,0,0.0294305,0.571429,1,0,0.238095,0,0.033737
452,49,17,0.380952,1,0.0304965,0.952381,0,0.0294305,0.571429,1,0,0.238095,0,0.033737,0.285714,1,0.468215
452,49,17,0.952381,0,0.0294305,0.571429,1,0,0.238095,0,0.033737,0.285714,1,0.468215,0.0952381,0,0.030654
452,49,17,0.571429,1,0,0.238095,0,0.033737,0.285714,1,0.468215,0.0952381,0,0.030654,0.857143,1,0.0631465
452,49,17,0.238095,0,0.033737,0.285714,1,0.468215,0.0952381,0,0.030654,0.857143,1,0.0631465,0.428571,0,0.026168
452,49,17,0.285714,1,0.468215,0.0952381,0,0.030654,0.857143,1,0.0631465,0.428571,0,0.026168,0.904762,1,0.021549
453,51,17,0.714286,0,0.098322,0.761905,1,0.014986,0.190476,0,0.011034,0.666667,1,0,0.47619,1,0.012
453,51,17,0.761905,1,0.014986,0.190476,0,0.011034,0.666667,1,0,0.47619,1,0.012,0.142857,0,0
453,51,17,0.190476,0,0.011034,0.666667,1,0,0.47619,1,0.012,0.142857,0,0,0.047619,0,0.0132
453,51,17,0.666667,1,0,0.47619,1,0.012,0.142857,0,0,0.047619,0,0.0132,0.52381,1,0
453,51,17,0.47619,1,0.012,0.142857,0,0,0.047619,0,0.0132,0.52381,1,0,0.619048,0,0.0242
453,51,17,0.142857,0,0,0.047619,0,0.0132,0.52381,1,0,0.619048,0,0.0242,0.380952,1,0.402614
453,51,17,0.047619,0,0.0132,0.52381,1,0,0.619048,0,0.0242,0.380952,1,0.402614,0.952381,0,0.02023
453,51,17,0.52381,1,0,0.619048,0,0.0242,0.380952,1,0.402614,0.952381,0,0.02023,0.571429,1,0.602268
453,51,17,0.619048,0,0.0242,0.380952,1,0.402614,0.952381,0,0.02023,0.571429,1,0.602268,0.238095,0,0.251016
453,51,17,0.380952,1,0.402614,0.952381,0,0.02023,0.571429,1,0.602268,0.238095,0,0.251016,0.285714,1,0.01604
453,51,17,0.952381,0,0.02023,0.571429,1,0.602268,0.238095,0,0.251016,0.285714,1,0.01604,0.0952381,0,0.020694
453,51,17,0.571429,1,0.602268,0.238095,0,0.251016,0.285714,1,0.01604,0.0952381,0,0.020694,0.857143,1,0.05091
453,51,17,0.238095,0,0.251016,0.285714,1,0.01604,0.0952381,0,0.020694,0.857143,1,0.05091,0.428571,0,0.05706
453,51,17,0.285714,1,0.01604,0.0952381,0,0.020694,0.857143,1,0.05091,0.428571,0,0.05706,0.904762,1,0.060468
455,40,17,0.714286,0,0.073943,0.761905,1,0.019042,0.190476,0,0,0.666667,1,0,0.47619,1,0.057104
455,40,17,0.761905,1,0.019042,0.190476,0,0,0.666667,1,0,0.47619,1,0.057104,0.142857,0,0
455,40,17,0.190476,0,0,0.666667,1,0,0.47619,1,0.057104,0.142857,0,0,0.047619,0,0
455,40,17,0.666667,1,0,0.47619,1,0.057104,0.142857,0,0,0.047619,0,0,0.52381,1,0
455,40,17,0.47619,1,0.057104,0.142857,0,0,0.047619,0,0,0.52381,1,0,0.619048,0,0.036689
455,40,17,0.142857,0,0,0.047619,0,0,0.52381,1,0,0.619048,0,0.036689,0.380952,1,0.224094
455,40,17,0.047619,0,0,0.52381,1,0,0.619048,0,0.036689,0.380952,1,0.224094,0.952381,0,0
455,40,17,0.52381,1,0,0.619048,0,0.036689,0.380952,1,0.224094,0.952381,0,0,0.571429,1,0
455,40,17,0.619048,0,0.036689,0.380952,1,0.224094,0.952381,0,0,0.571429,1,0,0.238095,0,0
455,40,17,0.380952,1,0.224094,0.952381,0,0,0.571429,1,0,0.238095,0,0,0.285714,1,0
455,40,17,0.952381,0,0,0.571429,1,0,0.238095,0,0,0.285714,1,0,0.0952381,0,0
455,40,17,0.571429,1,0,0.238095,0,0,0.285714,1,0,0.0952381,0,0,0.857143,1,0
455,40,17,0.238095,0,0,0.285714,1,0,0.0952381,0,0,0.857143,1,0,0.428571,0,0.228847
455,40,17,0.285714,1,0,0.0952381,0,0,0.857143,1,0,0.428571,0,0.228847,0.904762,1,0.088922
457,39,17,0.714286,0,0,0.761905,1,0,0.190476,0,0,0.666667,1,0,0.47619,1,0
457,39,17,0.761905,1,0,0.190476,0,0,0.666667,1,0,0.47619,1,0,0.142857,0,0
457,39,17,0.190476,0,0,0.666667,1,0,0.47619,1,0,0.142857,0,0,0.047619,0,0
457,39,17,0.666667,1,0,0.47619,1,0,0.142857,0,0,0.047619,0,0,0.52381,1,0
457,39,17,0.47619,1,0,0.142857,0,0,0.047619,0,0,0.52381,1,0,0.619048,0,0.032119
457,39,17,0.142857,0,0,0.047619,0,0,0.52381,1,0,0.619048,0,0.032119,0.380952,1,0
457,39,17,0.047619,0,0,0.52381,1,0,0.619048,0,0.032119,0.380952,1,0,0.952381,0,0
457,39,17,0.52381,1,0,0.619048,0,0.032119,0.380952,1,0,0.952381,0,0,0.571429,1,0
457,39,17,0.619048,0,0.032119,0.380952,1,0,0.952381,0,0,0.571429,1,0,0.238095,0,0
457,39,17,0.380952,1,0,0.952381,0,0,0.571429,1,0,0.238095,0,0,0.285714,1,0
457,39,17,0.952381,0,0,0.571429,1,0,0.238095,0,0,0.285714,1,0,0.0952381,0,0.010692
